# timestamp	V	A	W	V	A
1605947657.18271	234.210	0.019	1.700	326.757	0.095
1605947657.18372	234.200	0.019	1.687	326.757	0.096
1605947657.21572	234.193	0.019	1.709	326.918	0.094
1605947657.24672	234.175	0.019	1.677	326.757	0.098
1605947657.24771	234.140	0.019	1.695	326.757	0.094
1605947657.27972	234.181	0.019	1.669	326.757	0.096
1605947657.28071	234.174	0.019	1.697	326.757	0.094
1605947657.31171	234.195	0.019	1.669	326.918	0.095
1605947657.34471	234.166	0.019	1.697	326.918	0.096
1605947657.34570	234.125	0.019	1.679	326.677	0.100
1605947657.37671	234.139	0.019	1.687	326.838	0.097
1605947657.40771	234.177	0.020	1.703	326.838	0.097
1605947657.40870	234.152	0.019	1.677	326.838	0.097
1605947657.44070	234.164	0.019	1.690	326.918	0.100
1605947657.44170	234.157	0.019	1.717	326.999	0.099
1605947657.47271	234.196	0.019	1.666	326.677	0.096
1605947657.50470	234.158	0.019	1.709	326.677	0.097
1605947657.50570	234.173	0.019	1.689	326.918	0.100
1605947657.53670	234.154	0.019	1.672	326.677	0.095
1605947657.53769	234.065	0.019	1.645	326.838	0.098
1605947657.56870	234.129	0.019	1.694	326.596	0.095
1605947657.60069	234.136	0.019	1.705	326.677	0.100
1605947657.63171	234.121	0.019	1.685	326.757	0.095
1605947657.63569	234.105	0.019	1.648	326.757	0.094
1605947657.66770	234.039	0.019	1.648	326.677	0.095
1605947657.66869	234.034	0.019	1.688	326.677	0.097
1605947657.70070	234.020	0.019	1.659	326.677	0.095
1605947657.70169	234.039	0.020	1.709	326.596	0.097
1605947657.73270	234.014	0.019	1.707	326.516	0.098
1605947657.76469	233.965	0.019	1.642	326.677	0.097
1605947657.76569	234.005	0.019	1.678	326.596	0.097
1605947657.79670	234.026	0.019	1.709	326.596	0.094
1605947657.82970	234.052	0.019	1.639	326.596	0.094
1605947657.83068	234.028	0.019	1.703	326.677	0.095
1605947657.86170	233.997	0.019	1.645	326.516	0.093
1605947657.89268	234.043	0.019	1.723	326.677	0.096
1605947657.89368	234.069	0.020	1.706	326.596	0.102
1605947657.92569	234.041	0.019	1.704	326.596	0.097
1605947657.92668	234.068	0.020	1.711	326.677	0.098
1605947657.95769	234.031	0.019	1.657	326.677	0.094
1605947657.99568	234.050	0.019	1.653	326.435	0.099
1605947657.99668	234.068	0.019	1.701	326.677	0.097
1605947658.00267	234.081	0.019	1.695	326.677	0.097
1605947658.03369	234.028	0.019	1.666	326.516	0.097
1605947658.06568	233.936	0.019	1.694	326.516	0.097
1605947658.06667	233.995	0.019	1.688	326.435	0.096
1605947658.09768	234.019	0.020	1.701	326.516	0.100
