# timestamp	V	A	W	V	A
1606995379.62672	230.980	0.055	5.185	326.274	0.251
1606995379.62871	230.965	0.055	5.184	326.113	0.249
1606995379.66071	230.911	0.056	5.222	326.355	0.251
1606995379.69272	230.922	0.055	5.173	326.113	0.253
1606995379.69371	230.960	0.056	5.185	326.274	0.255
1606995379.72572	230.962	0.056	5.259	326.355	0.253
1606995379.72771	231.015	0.056	5.281	326.274	0.253
1606995379.76271	230.984	0.056	5.282	326.355	0.257
1606995379.76371	230.989	0.055	5.200	326.355	0.253
1606995379.79472	230.980	0.056	5.307	326.194	0.259
1606995379.80171	230.943	0.055	5.134	326.194	0.259
1606995379.83770	230.972	0.056	5.229	326.355	0.259
1606995379.86871	230.974	0.056	5.333	326.274	0.259
1606995379.86970	230.954	0.055	5.183	326.435	0.257
1606995379.90270	231.053	0.057	5.416	326.274	0.260
1606995379.90370	231.055	0.055	5.263	326.355	0.255
1606995379.93471	231.074	0.057	5.412	326.435	0.253
1606995379.96671	231.021	0.058	5.511	326.516	0.262
1606995379.96770	231.005	0.058	5.613	326.274	0.265
1606995380.00069	231.010	0.056	5.303	326.355	0.258
1606995380.00169	230.964	0.057	5.543	326.355	0.258
1606995380.03270	230.990	0.056	5.321	326.355	0.259
1606995380.06569	231.011	0.055	5.157	326.355	0.250
1606995380.06669	230.980	0.056	5.391	326.355	0.252
1606995380.09770	230.915	0.057	5.408	326.274	0.259
1606995380.13070	230.935	0.057	5.378	326.355	0.268
1606995380.13169	230.953	0.055	5.155	326.194	0.250
1606995380.16270	230.922	0.053	4.963	326.274	0.248
1606995380.16369	230.914	0.049	4.537	326.113	0.247
1606995380.19470	230.972	0.050	4.578	326.194	0.235
1606995380.22369	231.004	0.051	4.712	326.355	0.247
1606995380.25169	230.973	0.051	4.693	326.435	0.241
1606995380.28368	230.949	0.048	4.432	326.435	0.237
1606995380.28468	230.984	0.046	4.120	326.355	0.228
1606995380.31768	230.940	0.052	4.806	326.355	0.247
1606995380.31867	230.995	0.053	4.926	326.274	0.241
1606995380.34967	231.043	0.053	4.895	326.274	0.242
1606995380.38267	231.038	0.053	4.933	326.355	0.250
1606995380.38367	231.034	0.047	4.252	326.435	0.227
1606995380.41567	230.990	0.047	4.278	326.435	0.234
1606995380.41667	230.993	0.045	4.034	326.355	0.223
1606995380.44768	230.998	0.040	3.521	326.516	0.201
1606995380.48067	231.005	0.041	3.535	326.435	0.206
1606995380.48166	231.069	0.040	3.517	326.435	0.201
1606995380.51266	231.059	0.040	3.533	326.516	0.205
1606995380.54566	231.011	0.040	3.486	326.274	0.205
1606995380.54666	231.004	0.041	3.511	326.435	0.204
1606995380.57767	230.996	0.040	3.494	326.435	0.201
1606995380.61066	230.985	0.041	3.541	326.516	0.210
1606995380.61166	231.013	0.040	3.478	326.355	0.203
1606995380.64267	230.988	0.040	3.531	326.355	0.206
1606995380.67566	230.933	0.040	3.488	326.194	0.198
1606995380.67666	230.915	0.040	3.508	326.194	0.200
1606995380.68267	230.955	0.041	3.558	326.274	0.202
1606995380.71767	230.943	0.041	3.528	326.355	0.202
1606995380.71866	230.957	0.040	3.511	326.516	0.203
1606995380.78167	230.919	0.040	3.475	326.355	0.198
1606995380.78266	230.953	0.040	3.536	326.274	0.197
1606995380.81567	230.909	0.040	3.548	326.274	0.200
1606995380.81765	230.950	0.040	3.566	326.355	0.200
1606995380.81865	231.020	0.040	3.532	326.355	0.202
1606995380.85165	231.006	0.040	3.541	326.355	0.202
1606995380.88265	230.979	0.041	3.589	326.355	0.204
1606995380.88365	231.007	0.040	3.553	326.435	0.199
1606995380.91665	230.963	0.040	3.547	326.274	0.201
1606995380.94766	230.989	0.040	3.532	326.435	0.201
