# timestamp	V	A	W	V	A
1607433415.91196	231.025	0.015	1.042	326.918	0.086
1607433415.94296	231.028	0.015	1.090	326.918	0.086
1607433415.97497	231.066	0.015	1.083	326.999	0.090
1607433415.97596	231.044	0.015	1.065	326.999	0.085
1607433416.00695	231.043	0.015	1.061	327.079	0.085
1607433416.03795	231.042	0.015	1.058	327.159	0.085
1607433416.03995	231.027	0.015	1.080	327.079	0.082
1607433416.07195	231.083	0.015	1.058	326.999	0.082
1607433416.07295	231.066	0.014	1.040	327.159	0.075
1607433416.10495	231.037	0.016	1.169	327.079	0.104
1607433416.13595	231.042	0.017	1.275	327.079	0.100
1607433416.13694	231.011	0.017	1.267	326.999	0.093
1607433416.16795	231.025	0.017	1.232	326.918	0.098
1607433416.19995	231.036	0.017	1.256	326.999	0.097
1607433416.23194	230.997	0.017	1.244	326.999	0.099
1607433416.23494	231.019	0.016	1.231	326.918	0.094
1607433416.26595	230.981	0.017	1.256	326.999	0.094
1607433416.26794	231.008	0.017	1.266	326.918	0.102
1607433416.30696	231.031	0.016	1.238	326.999	0.095
1607433416.30794	231.021	0.017	1.305	326.999	0.097
1607433416.33995	231.036	0.017	1.259	326.999	0.099
1607433416.34194	231.007	0.016	1.235	327.079	0.095
1607433416.37295	231.048	0.017	1.237	326.999	0.096
1607433416.40595	231.034	0.017	1.269	326.918	0.097
1607433416.40793	231.043	0.017	1.249	327.079	0.094
1607433416.43994	231.043	0.016	1.222	326.999	0.096
1607433416.44193	231.011	0.017	1.250	326.838	0.091
1607433416.47294	231.060	0.017	1.289	326.918	0.099
1607433416.50493	231.101	0.017	1.252	326.999	0.095
1607433416.50693	231.064	0.017	1.329	326.999	0.106
1607433416.53794	231.058	0.017	1.284	326.999	0.098
1607433416.54593	231.016	0.017	1.266	326.918	0.098
1607433416.57694	231.058	0.019	1.386	326.918	0.108
1607433416.57793	231.069	0.018	1.379	326.918	0.104
1607433416.60394	231.051	0.017	1.252	326.918	0.095
1607433416.62493	231.034	0.017	1.271	326.999	0.094
1607433416.65593	230.981	0.017	1.276	326.918	0.100
1607433416.69192	231.012	0.017	1.315	326.918	0.097
1607433416.69293	231.017	0.016	1.191	326.918	0.095
1607433416.72693	231.018	0.014	0.987	326.999	0.081
1607433416.72991	231.024	0.016	1.135	326.999	0.094
1607433416.76091	230.965	0.016	1.215	326.999	0.103
1607433416.76291	231.005	0.017	1.308	326.918	0.097
1607433416.79491	230.937	0.017	1.222	327.079	0.092
1607433416.79591	230.978	0.016	1.208	326.918	0.094
1607433416.82791	230.959	0.017	1.216	326.918	0.092
1607433416.85991	230.928	0.016	1.236	326.838	0.097
1607433416.86191	230.929	0.017	1.286	326.757	0.095
