# timestamp	V	A	W	V	A
1595254929.27220	229.322	0.009	0.697	322.733	0.051
1595254929.27808	229.311	0.009	0.694	322.733	0.050
1595254929.31644	229.301	0.009	0.670	322.652	0.046
1595254929.31799	229.296	0.009	0.695	322.733	0.054
1595254929.35541	229.310	0.009	0.654	322.733	0.046
1595254929.36339	229.334	0.009	0.732	322.894	0.049
1595254929.40005	229.311	0.009	0.702	322.733	0.057
1595254929.40197	229.335	0.009	0.744	322.974	0.056
1595254929.41301	229.356	0.009	0.712	322.974	0.048
1595254929.43547	229.324	0.009	0.641	322.894	0.046
1595254929.47716	229.352	0.009	0.680	322.813	0.049
1595254929.48299	229.384	0.009	0.741	322.974	0.048
1595254929.52045	229.415	0.009	0.720	322.974	0.051
1595254929.52915	229.409	0.009	0.703	323.055	0.052
1595254929.53805	229.405	0.009	0.651	322.974	0.048
1595254929.57542	229.431	0.009	0.686	322.894	0.046
1595254929.57705	229.412	0.009	0.667	322.813	0.054
1595254929.61438	229.444	0.009	0.679	322.733	0.050
1595254929.65339	229.434	0.009	0.719	322.894	0.052
1595254929.65402	229.401	0.009	0.675	322.813	0.045
1595254929.65499	229.416	0.009	0.707	322.894	0.054
1595254929.69302	229.433	0.009	0.697	322.813	0.055
1595254929.70037	229.462	0.009	0.691	322.974	0.048
1595254929.73840	229.475	0.009	0.716	322.974	0.050
1595254929.73903	229.476	0.009	0.714	323.135	0.050
1595254929.77700	229.448	0.009	0.667	323.216	0.045
1595254929.77908	229.443	0.009	0.705	323.055	0.046
1595254929.81705	229.458	0.009	0.701	322.974	0.052
1595254929.81809	229.412	0.009	0.670	322.974	0.054
1595254929.85506	229.422	0.009	0.672	323.055	0.050
1595254929.85706	229.413	0.009	0.694	323.135	0.054
1595254929.89407	229.418	0.009	0.658	323.055	0.055
1595254929.90406	229.419	0.009	0.684	323.055	0.052
1595254929.94241	229.428	0.010	0.748	322.974	0.055
1595254929.95538	229.404	0.011	0.879	323.055	0.062
1595254929.99340	229.429	0.011	0.897	322.974	0.059
